OG313251	48044
OG3141097	48044
OG430022	48044
OG766529	39060
OG891073	48044
OG1041841	47186
OG0110301	45580
OG2927757	45728
OG1534269	39420
OG2087614	41394
OG1126462	48228
OG2306339	48036
OG3143049	47274
OG0329061	50748
OG363182	46632
OG0324989	43226
OG0468487	40192
OG789239	42636
OG0469580	42294
OG1294660	47746
OG2094100	38908
OG2902449	38340
OG1973157	39626
OG0264853	42054
OG646849	49750
OG1199329	38886
OG1756115	44952
OG567794	43000
OG0181545	47736
OG0496577	46650
OG1243114	47736
OG836708	46650
OG0044078	43386
OG0134659	41862
OG3382765	48022
OG2325498	47458
OG0209622	44558
OG0442428	40938
OG0291949	42542
OG0320462	37440
OG2011190	40596
OG940763	45188
OG1994010	46596
OG0242277	48522
OG956638	44208
OG97442	44208
OG900819	44220
OG2815082	46614
OG698029	39454
OG0095724	47912
OG0444845	47912
OG0472349	44086
OG1232234	45708
OG2535782	45718
OG2759196	45718
OG0100792	45402
OG1728643	46706
OG1985599	45422
OG2370188	46804
OG389397	45422
OG918885	43556
OG314902	48326
OG0105069	45618
OG0096253	44142
OG0120769	44142
OG0191141	44142
OG0235347	44142
OG0248109	44142
OG0469777	44142
OG0470145	44142
OG1101519	44142
OG1507325	44142
OG1616149	44142
OG1749730	44142
OG1774	44142
OG1941382	44142
OG1995309	44142
OG2172079	44142
OG2320854	44142
OG2344825	44142
OG2430350	44142
OG2440463	44142
OG2476713	44142
OG2550298	44142
OG2615895	44142
OG2660382	44142
OG2673807	44142
OG2725080	44142
OG2742280	44142
OG2761127	44142
OG2836684	44142
OG2911476	44142
OG2934352	44142
OG2955607	44142
OG3026017	44142
OG3121606	44142
OG3242507	44142
OG3342113	44142
OG3376126	44142
OG3403475	44142
OG3403721	44142
OG35743	44142
OG388034	44142
OG403794	44142
OG413896	44142
OG508434	44142
OG522604	44142
OG569547	44142
OG580861	44142
OG75396	44142
OG935705	44142
OG0017634	46530
OG0044258	46530
OG0114223	46530
OG0129933	46530
OG0130506	46530
OG0192693	46530
OG0194919	46530
OG0201083	46530
OG0214500	46530
OG0269538	46530
OG0444258	46530
OG0529592	46530
OG0541168	46530
OG1046895	46530
OG1116376	46530
OG1159943	46530
OG1223024	46530
OG1309464	46530
OG1323286	46530
OG1327146	46530
OG1336703	46530
OG1615178	46530
OG1728657	46530
OG1734997	46530
OG1906925	46530
OG1965755	46530
OG2074649	46530
OG2102106	46530
OG2138067	46530
OG2214282	46530
OG2273396	46530
OG2367904	46530
OG2607419	46530
OG2686237	46530
OG2760005	46530
OG2787310	46530
OG2815085	46530
OG2816820	46530
OG3107415	46530
OG3132310	46530
OG3180429	46530
OG3335883	46530
OG3340059	46530
OG3366050	46530
OG431200	46530
OG515730	46530
OG605339	46530
OG61205	46530
OG678328	46530
OG703631	46530
OG70561	46530
OG726245	46530
OG766523	46530
OG832524	46530
OG873545	46530
OG900880	46530
OG917630	46530
OG923577	46530
OG93698	46530
OG983349	46530
OG930077	45308
OG0468932	45940
OG0330648	44136
OG0471155	44136
OG1190512	44136
OG1930575	44136
OG3273690	44136
OG76489	44136
OG919896	44136
OG0130022	46514
OG0412397	46514
OG1733646	46514
OG1956428	46514
OG2586588	46514
OG3107491	42960
OG0470609	41344
OG2414347	41376
OG842630	41376
OG0181317	44368
OG0199723	42050
OG0476594	43218
OG1052892	42050
OG1156142	42050
OG2662546	44368
OG443492	42050
OG1955692	41522
OG52016	41714
OG0196421	41390
OG0089260	42932
OG0199557	42932
OG0470997	42468
OG1176420	39642
OG1257783	40008
OG1289884	39642
OG1753125	40008
OG2721447	51170
OG3142264	51170
OG0331882	43032
OG0090261	43592
OG0046417	39436
OG0070980	40194
OG3336716	49736
OG0189883	47904
OG1983456	47904
OG1274542	40252
OG1291544	40252
OG3195690	43018
OG0246434	41202
OG1973143	38758
OG9104	44272
OG0302654	39668
OG721669	39624
OG0076025	47960
OG909779	48188
OG0136867	42134
OG3180321	44004
OG0468778	41934
OG1476465	41934
OG1593773	39580
OG2128336	40046
OG2338731	39632
OG790828	40546
OG0178233	41564
OG1128131	41508
OG1379723	40432
OG1617680	39706
OG2083455	42850
OG2545984	41376
OG2585723	39626
OG2752570	40432
OG2778738	39334
OG2838651	41508
OG1446656	39342
OG2922928	44104
OG0146486	47868
OG0469666	47868
OG1970648	47868
OG790077	47868
OG0202581	42078
OG522616	49918
OG659052	49918
OG74819	48882
OG902941	48882
OG430649	49010
OG0429884	38980
OG1319250	41966
OG1434738	38980
OG2492035	38980
OG2858811	41966
OG611103	38612
OG86151	38980
OG0235542	41486
OG0327053	38972
OG0358824	39848
OG0516804	40244
OG1093148	40244
OG1844665	40244
OG1853371	41486
OG2083170	39848
OG2262116	39848
OG2409585	41486
OG2515196	41486
OG2534136	41486
OG3051865	39848
OG3105259	41486
OG3116953	38972
OG58358	39848
OG67556	38972
OG698562	41486
OG776623	40244
OG889693	39848
OG948271	40244
OG990324	39848
OG2044262	47598
OG0086747	40300
OG1880058	40300
OG3344230	41404
OG0135538	39682
OG3058577	39682
OG2582010	41714
OG1687809	38770
OG1870245	47846
OG0194857	37156
OG0472251	37156
OG0221616	44510
OG0248339	38682
OG235978	38682
OG2630572	38682
OG3235171	38682
OG0057816	39842
OG0077501	38948
OG0089695	41464
OG0095806	38590
OG0100609	41464
OG0102542	41942
OG0104660	38948
OG0106669	41464
OG0107731	39842
OG0112185	41942
OG0117503	41464
OG0134639	41942
OG0158322	41464
OG0174751	41464
OG0209923	39842
OG0212280	38974
OG0220203	38974
OG0232862	41464
OG0253480	38948
OG0274763	41942
OG0280806	41942
OG0290701	38948
OG0297035	38948
OG0304443	41942
OG0309158	38948
OG0321937	41464
OG0326479	41464
OG0329402	38590
OG0333197	39842
OG0333319	38974
OG0361050	38948
OG0369485	38590
OG0429651	41942
OG0443651	41942
OG0453195	38590
OG0470973	38974
OG0472112	38590
OG0486077	38948
OG0496875	38974
OG0517234	39842
OG0539263	41464
OG0543497	41464
OG0557842	38948
OG101249	41942
OG1019720	41464
OG1062527	41464
OG1064167	41942
OG1186108	41942
OG1210386	41942
OG1287318	41942
OG1367430	38590
OG1374433	38948
OG1375915	39842
OG1392076	41942
OG1415021	38948
OG1431491	41464
OG1434621	38948
OG145347	41942
OG1478425	38974
OG1533941	41464
OG1554589	38590
OG1555725	41464
OG1581296	38948
OG1586583	41464
OG1591039	38974
OG1598562	38590
OG1602210	38974
OG1608553	39842
OG1655915	38948
OG1659774	41464
OG1671952	38974
OG1689974	41464
OG1715465	41942
OG1773454	41464
OG1794272	38590
OG1813033	38948
OG1839344	38948
OG1852020	38974
OG1852438	41464
OG1862735	41942
OG1906179	38974
OG1947492	41942
OG1949955	41942
OG2059273	41942
OG2114231	38974
OG2123283	38590
OG2123693	41942
OG2155831	41464
OG2180443	39842
OG2180729	41464
OG2184920	41464
OG2197848	38590
OG2254950	38948
OG2299165	38948
OG2334129	38974
OG2359726	41942
OG2390300	38948
OG2422266	39842
OG243119	41942
OG2460381	41464
OG2464911	41464
OG2486013	41942
OG2486837	41942
OG2487678	41464
OG2519126	41464
OG2526037	39842
OG2610890	41942
OG2618692	38948
OG2636917	39842
OG263979	39842
OG2646438	38974
OG2661671	39842
OG2679017	38948
OG2688117	38948
OG2713267	38948
OG2736792	41464
OG274481	41464
OG2762531	41464
OG2770515	39842
OG2844453	38590
OG2854172	38948
OG2881234	38974
OG2927912	38974
OG2961220	41942
OG2962673	38974
OG3034386	41464
OG3045241	41942
OG3046720	39842
OG3052157	38590
OG3067103	38590
OG3086990	38590
OG3137453	41464
OG314904	41942
OG3172874	38948
OG317968	39842
OG3231091	38948
OG3233948	38948
OG3239947	41464
OG3272197	38974
OG3337555	38974
OG3360016	39842
OG3399640	41942
OG346609	39842
OG372053	41942
OG394576	41942
OG408277	39842
OG498950	38948
OG513618	38948
OG513656	41464
OG547437	38948
OG584319	41464
OG585525	41464
OG598494	38974
OG65583	41942
OG658052	38948
OG659543	38590
OG668975	41942
OG673197	41942
OG684177	41464
OG696661	38948
OG712665	39842
OG726707	39842
OG734910	41464
OG783328	41464
OG793063	38948
OG794094	38974
OG799032	41464
OG802969	39842
OG815887	41942
OG875621	38590
OG954446	41942
OG0172256	40232
OG0231193	40232
OG0306731	40232
OG0310423	40232
OG0380344	40232
OG0471914	40232
OG0553336	40232
OG1093954	40232
OG1706557	40232
OG1916668	40232
OG2108098	40232
OG2274350	40232
OG2308257	40232
OG2408584	40232
OG2612606	40232
OG2629331	40232
OG2715624	40232
OG3115106	40232
OG3290086	40232
OG373263	40232
OG416105	40232
OG513672	40232
OG515824	40232
OG672191	40232
OG850365	40232
OG93227	40232
OG689084	37514
OG2073834	43146
OG0320294	44762
OG0246919	46130
OG0329982	47090
OG0469137	45650
OG1908774	39164
OG3380885	46130
OG346859	45098
OG755008	40108
OG473591	47644
OG2305114	40216
OG0248625	39826
OG595654	38664
OG1408763	48330
OG1649218	38532
OG1874250	39858
OG1876739	47410
OG252817	47046
OG3037952	47410
OG652076	47046
OG661128	47046
OG282158	48094
OG1333862	47838
OG1973085	47838
OG0244679	46460
OG1954903	46460
OG3226389	40666
OG2990444	38960
OG0462425	47842
OG0472423	38744
OG1168884	47842
OG134043	47842
OG15223	47842
OG1646135	47842
OG1965783	47842
OG198551	47842
OG2501825	47842
OG2646032	47842
OG3088067	47842
OG3098835	47842
OG3323863	47842
OG444387	47842
OG661151	47842
OG835652	47842
OG931299	47842
OG0089550	43990
OG765614	43990
OG0164886	47970
OG1889844	45578
OG2711797	47134
OG303014	44044
OG626473	44044
OG1712822	46454
OG1811651	40556
OG2319024	40556
OG1099093	40138
OG1930165	40138
OG0044615	37932
OG0237029	37932
OG0247139	37932
OG1029973	37932
OG1047048	37932
OG1238814	37932
OG1386192	37932
OG1436467	37932
OG15124	37932
OG1832941	37932
OG1855117	37932
OG247105	37932
OG267493	37932
OG2810226	37932
OG3027605	37932
OG3368639	37932
OG752001	37932
OG798439	37932
OG2296463	46444
OG3057484	46444
OG0471187	48342
OG773536	50840
OG0138253	40090
OG0077753	46808
OG1072228	41282
OG2016476	38986
OG0577289	37274
OG0470231	47490
OG0473420	39632
OG1204083	38752
OG0320523	38394
OG1717351	41766
OG0222353	37654
OG0236275	37082
OG3239321	37082
OG0032498	44352
OG0558917	47194
OG0324904	43152
OG0071758	47050
OG0085410	47050
OG0097773	47050
OG0121925	47050
OG0141762	47050
OG0142668	47050
OG0199519	37924
OG0253297	47050
OG0259741	37924
OG0286685	37924
OG0288648	47050
OG0327400	47050
OG0329413	47050
OG0340229	47050
OG0378682	47050
OG0430116	47050
OG0439964	37924
OG0505776	47050
OG0561034	47050
OG0561052	37924
OG1000014	47050
OG1023563	47050
OG1033838	47050
OG1043698	37924
OG1083937	37924
OG1099539	47050
OG1109679	47050
OG1122876	47050
OG1160682	47050
OG1206332	37924
OG121290	47050
OG1234075	47050
OG1287727	47050
OG1292990	37924
OG129862	47050
OG1316931	47050
OG1328471	47050
OG1338045	47050
OG1355891	47050
OG1391867	47050
OG1423260	47050
OG1498894	47050
OG154365	47050
OG154436	47050
OG1558130	47050
OG1579812	47050
OG1707989	37924
OG1754061	37924
OG1789725	47050
OG1803709	37924
OG1810190	47050
OG1820571	37924
OG1822390	47050
OG1823872	47050
OG188242	47050
OG1921440	47050
OG1925645	47050
OG1945311	47050
OG1946477	47050
OG1957045	47050
OG2032178	37924
OG2099293	47050
OG2121571	37924
OG2153303	47050
OG2206356	47050
OG2215341	37924
OG222135	47050
OG2363	47050
OG2381280	47050
OG2417076	47050
OG2449068	47050
OG249526	47050
OG2582928	37924
OG2599301	47050
OG2620819	47050
OG2668904	37924
OG2681272	47050
OG2699614	47050
OG2734057	47050
OG2778541	47050
OG2797213	47050
OG2808306	47050
OG2905453	47050
OG2947934	37924
OG295749	47050
OG2968954	47050
OG2982296	47050
OG298742	47050
OG304335	47050
OG307097	47050
OG30721	47050
OG3105289	47050
OG3153896	47050
OG3173112	47050
OG3178382	47050
OG3178413	37924
OG3229007	47050
OG3246337	47050
OG3261050	47050
OG3309533	37924
OG3327021	47050
OG3371679	47050
OG349482	37924
OG437068	37924
OG466709	47050
OG46888	47050
OG499739	47050
OG514532	47050
OG550563	37924
OG629427	47050
OG630883	47050
OG644690	47050
OG661141	47050
OG661271	37924
OG720115	37924
OG734812	47050
OG754326	37924
OG819942	37924
OG903692	47050
OG927828	47050
OG928739	47050
OG934196	37924
OG93992	47050
OG981346	47050
OG1758525	38448
OG1213635	39998
OG1936255	41746
OG2024671	41746
OG3173135	39998
OG828712	41746
OG1035844	39614
OG1692565	38732
OG591454	41252
OG0185127	39324
OG0166934	49736
OG1409807	48408
OG0123894	45640
OG2425486	37300
OG0322495	37498
OG0553049	37532
OG0322297	42484
OG1018105	37480
OG0066379	40008
OG0130064	45636
OG477889	44798
OG0473613	39344
OG1620175	41034
OG0043211	42288
OG0070103	42296
OG2471073	39608
OG0270181	40450
OG0199389	46834
OG0274560	46834
OG0330482	46834
OG1507339	46834
OG1672743	46834
OG2274353	46834
OG0058710	36996
OG2962282	38968
OG0100584	42680
OG2468540	50684
OG664348	50684
OG0147214	36678
OG0212228	36678
OG0402067	36678
OG1062946	36678
OG1623274	36678
OG1854646	36678
OG1903906	36678
OG2019679	36678
OG2037551	36678
OG2044249	36678
OG2052089	36678
OG2210005	36678
OG2420460	36678
OG2456155	36678
OG249475	36678
OG2565266	36678
OG2654820	36678
OG102461	37302
OG1201569	37302
OG1278063	37302
OG1416127	37302
OG141782	37302
OG1500056	37302
OG1831350	37302
OG1853096	37302
OG1866147	37302
OG1943898	37302
OG1976435	37302
OG2075218	37302
OG2124563	37302
OG2151422	37302
OG2230036	37302
OG2305891	37302
OG2390279	37302
OG2424953	37302
OG2630563	37302
OG3070777	37302
OG979634	37302
OG0048208	46444
OG1502610	43332
OG0296949	42558
OG2054483	46816
OG1099324	37168
OG1495101	37168
OG1897113	36534
OG0178660	47032
OG0470101	47032
OG0026289	43580
OG226843	41144
OG3061681	40390
OG3053984	38344
OG1358583	37324
OG3126533	39716
OG0118354	43080
OG3180298	42520
OG891385	42636
OG0119227	37878
OG0470778	43844
OG2158205	43844
OG2165552	43844
OG2506373	43844
OG3030989	43844
OG3218239	43844
OG443721	43844
OG0211823	46292
OG1608	46292
OG1928768	46292
OG2641566	46292
OG2925824	46292
OG3057278	46292
OG59457	46292
OG652459	46292
OG911637	46292
OG116317	47002
OG45318	45702
OG0568707	46442
OG3142569	50138
OG3341965	42080
OG802983	49032
OG0286656	45926
OG1974950	45926
OG2890973	45926
OG744833	46964
OG0235178	37446
OG1303108	46814
OG3374312	37446
OG2296589	37420
OG1626149	38682
OG0469953	41354
OG2011850	39642
OG0459729	40930
OG146218	37378
OG0460965	37240
OG30712	40064
OG0490303	43834
OG2539914	46292
OG3128615	48610
OG631787	37542
OG3143767	46806
OG3268354	46806
OG2526328	45504
OG0247389	41936
OG0477556	43846
OG1194392	41320
OG0140267	42800
OG454823	39512
OG974205	46812
OG0252819	45136
OG0132332	40592
OG1861491	39254
OG0243890	39674
OG1863797	40684
OG2693456	42062
OG1768457	43564
OG269561	47320
OG0486546	44622
OG1075959	44622
OG0154106	46050
OG1673490	46050
OG1759900	42860
OG0103532	45284
OG0121200	45960
OG0213555	43854
OG0255598	42792
OG1205812	44652
OG1562515	45960
OG1750411	43230
OG2596254	43854
OG2993717	43164
OG3323692	45284
OG466586	42792
OG0150325	38540
OG0376379	38540
OG0400779	38540
OG1160856	38540
OG1445898	38540
OG1514524	38540
OG1552612	38540
OG1650338	39828
OG288960	39828
OG563652	38540
OG579022	39828
OG0066396	41576
OG0104187	41068
OG0128676	41576
OG0276227	41068
OG0329231	39430
OG0331645	41068
OG0532415	41576
OG1379774	41068
OG143295	41068
OG1535117	41576
OG1849767	41068
OG2051387	41576
OG2526324	39430
OG2800430	41068
OG2846774	39430
OG3023677	38196
OG3097939	41576
OG592292	38196
OG937888	41068
OG0199457	38148
OG2093949	41030
OG1222572	45014
OG224877	40348
OG0210315	38146
OG0253223	41532
OG0318089	38146
OG0353483	41532
OG0472795	41532
OG1970853	38146
OG2068594	39380
OG2392188	38488
OG457576	41018
OG0367644	39768
OG2362900	38496
OG2943220	38496
OG3343975	38496
OG732152	38496
OG0123452	38150
OG517632	44848
OG0473271	43810
OG439892	43810
OG0199374	37576
OG0059907	37728
OG0189446	42142
OG3350223	44072
OG1199565	38366
OG0079845	43060
OG1240571	43438
OG3355328	46122
OG0442245	41452
OG0471335	40450
OG587514	41304
OG880589	41452
OG0358696	43526
OG1472136	41222
OG754865	40974
OG776315	40974
OG0030461	37294
OG0403874	37294
OG0545467	37294
OG1836010	37294
OG3065552	37294
OG1359772	37980
OG1689616	46030
OG2745554	46670
OG2264858	37274
OG0304785	46886
OG2791543	47442
OG0166316	46784
OG0223260	46784
OG2567781	37402
OG0468362	50484
OG2109898	48380
OG2343036	42198
OG453889	50484
OG752564	48380
OG0470224	46770
OG2467113	43650
OG2056113	37898
OG2922916	46776
OG1061383	47856
OG2655468	38472
OG0108704	46760
OG0186995	46760
OG0556266	46760
OG1546857	46760
OG2140879	37380
OG2862217	46760
OG3171334	46760
OG3255231	37380
OG36042	46760
OG442370	46760
OG592634	46760
OG2171359	41698
OG218915	39288
OG0169189	46732
OG0248018	46732
OG0327817	46732
OG0411289	46732
OG0574264	46732
OG1295031	46732
OG1510480	46732
OG1562017	46732
OG1694884	46732
OG1697015	46732
OG1872771	46732
OG1941315	46732
OG2019518	46732
OG2565252	46732
OG276666	46732
OG2776600	46732
OG3094122	46732
OG3120174	46732
OG3157591	46732
OG524539	46732
OG816666	46732
OG850681	46732
OG897069	46732
OG0072746	37356
OG1817310	37356
OG2442771	37356
OG2690449	37356
OG0188270	39750
OG1123112	41006
OG2129248	35758
OG0470957	44622
OG2807704	36726
OG745482	41302
OG3072320	43686
OG121608	39890
OG0302806	41832
OG0313947	40624
OG1461549	38596
OG1581574	38428
OG2089937	41124
OG2549945	38424
OG3265216	39232
OG402038	40624
OG0346492	39060
OG1206216	41112
OG1402420	39332
OG1940885	40998
OG250350	39908
OG0474449	39810
OG2131016	39810
OG2289021	39656
OG2703953	39656
OG185664	40274
OG2197477	39304
OG3285959	39304
OG1437490	41494
OG14859	38474
OG5453	40642
OG2029498	43010
OG2430464	41646
OG19242	37284
OG3371316	36974
OG1404770	35732
OG0247599	48120
OG1436643	49176
OG174694	49176
OG2852531	48120
OG3128037	48120
OG3244004	49176
OG335573	48120
OG466274	48120
OG815075	49176
OG86357	37780
OG0470895	37212
OG656673	39104
OG0330543	46670
OG2234546	46670
OG2549262	46670
OG2838646	46670
OG819305	38764
OG2819424	37822
OG1189367	36334
OG1456127	35704
OG1551666	35704
OG1624825	36334
OG1962647	35704
OG2887764	36334
OG3365142	35704
OG44147	35704
OG1062492	37998
OG401835	46666
OG0456415	38406
OG355993	38804
OG2875608	43144
OG0146323	44472
OG445414	44472
OG935009	45512
OG0181600	38934
OG3351435	48406
OG2153340	43270
OG2154502	43270
OG2781590	41566
OG704143	44794
OG0477531	41488
OG2083174	38430
OG61368	38446
OG0087385	43088
OG3133312	41004
OG0063682	44224
OG1060931	46256
OG1296692	40048
OG1296704	46638
OG3336693	46256
OG481906	46256
OG75858	43892
OG796821	40048
OG833649	44224
OG987023	46256
OG0292564	44822
OG0363524	44822
OG132718	44822
OG302288	44822
OG455264	44822
OG745220	38810
OG794556	44822
OG0218807	44132
OG1751644	44132
OG2529794	38212
OG752860	38212
OG985097	44132
OG2773013	36328
OG2641789	47348
OG2923090	46340
OG0247589	42056
OG0043669	43512
OG0327131	46672
OG2265373	39804
OG0326563	38518
OG1590848	37858
OG986237	39166
OG611374	43054
OG1038178	45926
OG2307872	45926
OG0109075	38938
OG0406794	37696
OG106112	46834
OG1805124	38938
OG1985580	47290
OG2049587	38154
OG2135594	46656
OG2306347	46134
OG2472409	46240
OG2808292	46240
OG3215176	46656
OG3284080	47570
OG496172	38938
OG815881	46134
OG914944	38938
OG0246445	46272
OG138031	46272
OG2018671	46272
OG1751764	46650
OG902981	46650
OG2620066	37194
OG3323690	45628
OG490351	43132
OG465119	36132
OG3265757	39552
OG1818425	50464
OG597140	39196
OG0197737	39624
OG0209796	37426
OG0491613	40058
OG1227724	37426
OG2307130	39624
OG0152142	45672
OG0181279	45672
OG631332	37130
OG1223400	46650
OG1623281	41122
OG2315615	39286
OG0096838	40874
OG98559	42208
OG0471556	46680
OG0248740	41042
OG1272239	40518
OG0475697	38002
OG2310605	39854
OG0472532	43136
OG1965354	37822
OG3142618	38534
OG896248	36276
OG0164943	36256
OG2925095	36700
OG0155827	37932
OG2642472	37932
OG2957971	37932
OG868832	37730
OG888561	46646
OG2451224	46648
OG1734979	46444
OG0135711	45634
OG915680	40884
OG1442443	40342
OG1584723	38690
OG2847743	38690
OG0045966	37768
OG0558646	37768
OG0328264	46568
OG1208265	47324
OG0559428	38718
OG1815972	38718
OG2513353	38718
OG2743018	37794
OG3382018	38718
OG499263	39096
OG57445	37794
OG0186456	37782
OG0297746	40908
OG1478843	37782
OG1492862	37456
OG2141506	40908
OG3121382	40908
OG2890631	44682
OG0103794	45640
OG1489565	46446
OG853898	46652
OG908701	40774
OG1107305	46044
OG0490994	36352
OG339371	45262
OG97874	45262
OG785219	44844
OG0278288	44638
OG2014846	38650
OG1689168	37078
OG3355354	45264
OG2312779	41688
OG3177264	41688
OG0041877	42268
OG1147193	42268
OG952770	42268
OG685693	40240
OG0354711	38528
OG209122	37468
OG0219901	46628
OG1924747	37170
OG2675419	46628
OG686732	37170
OG3047129	40298
OG0069415	38230
OG0324039	47326
OG1386510	46610
OG1430117	46610
OG1862140	46610
OG2217444	46610
OG2563246	46610
OG2941286	46610
OG3010759	46610
OG725018	46610
OG1968864	44852
OG0053446	45630
OG0175573	45630
OG0226357	43130
OG0244475	43130
OG0253439	45630
OG0487888	45630
OG1098379	45630
OG1172733	43130
OG1176427	43130
OG1699630	45630
OG1842139	45630
OG1857040	43130
