OG3273024	66714
OG3274988	66714
OG3276494	66714
OG3277633	66714
OG3278258	66714
OG3278429	66714
OG3279736	66714
OG3279805	66714
OG3280237	66714
OG3281070	66714
OG3281250	66714
OG3281326	66714
OG3282270	66714
OG3283810	66714
OG3285813	66714
OG3287892	66714
OG3289343	66714
OG3289364	66714
OG32900	66714
OG3290676	66714
OG3297677	66714
OG3298653	66714
OG3298658	66714
OG33021	66714
OG3302739	66714
OG3303089	66714
OG3305942	66714
OG3307465	66714
OG3307599	66714
OG3308553	66714
OG331094	66714
OG3312334	66714
OG3312695	66714
OG3314152	66714
OG3316412	66714
OG3321301	66714
OG3324025	66714
OG3328080	66714
OG3328914	66714
OG332897	66714
OG33292	66714
OG3331013	66714
OG3332439	66714
OG3333067	66714
OG3334499	66714
OG3336764	66714
OG3339947	66714
OG3340783	66714
OG3341328	66714
OG3343177	66714
OG3344267	66714
OG334465	66714
OG3347388	66714
OG3349355	66714
OG3349725	66714
OG3350006	66714
OG3351835	66714
OG3359690	66714
OG3360701	66714
OG3364713	66714
OG3365053	66714
OG3365069	66714
OG3366902	66714
OG3369331	66714
OG3373824	66714
OG3374230	66714
OG3375525	66714
OG3378197	66714
OG3379548	66714
OG3380033	66714
OG3381571	66714
OG3384803	66714
OG338499	66714
OG3386123	66714
OG3388929	66714
OG3389169	66714
OG3391981	66714
OG3392725	66714
OG3396567	66714
OG3396811	66714
OG3396836	66714
OG3400871	66714
OG3402261	66714
OG3404947	66714
OG342917	66714
OG343955	66714
OG346878	66714
OG355905	66714
OG35596	66714
OG357409	66714
OG357953	66714
OG36020	66714
OG360550	66714
OG360631	66714
OG362076	66714
OG362081	66714
OG362783	66714
OG363307	66714
OG363448	66714
OG364686	66714
OG367258	66714
OG369924	66714
OG371319	66714
OG371832	66714
OG373003	66714
OG373819	66714
OG374427	66714
OG374902	66714
OG378070	66714
OG381067	66714
OG383314	66714
OG385682	66714
OG386095	66714
OG386545	66714
OG389128	66714
OG389755	66714
OG390439	66714
OG391843	66714
OG392436	66714
OG392753	66714
OG392796	66714
OG398025	66714
OG406963	66714
OG410398	66714
OG411293	66714
OG41328	66714
OG413838	66714
OG416291	66714
OG417006	66714
OG417359	66714
OG420863	66714
OG421701	66714
OG422455	66714
OG424686	66714
OG425977	66714
OG426898	66714
OG429850	66714
OG430821	66714
OG431032	66714
OG43154	66714
OG432018	66714
OG432045	66714
OG432046	66714
OG435722	66714
OG435740	66714
OG436925	66714
OG440030	66714
OG440417	66714
OG440682	66714
OG44212	66714
OG443322	66714
OG445540	66714
OG448188	66714
OG454006	66714
OG454042	66714
OG455676	66714
OG457293	66714
OG459771	66714
OG460025	66714
OG460467	66714
OG460485	66714
OG46237	66714
OG462489	66714
OG463801	66714
OG465229	66714
OG467457	66714
OG470308	66714
OG473637	66714
OG474995	66714
OG475026	66714
OG475027	66714
OG475622	66714
OG475725	66714
OG48016	66714
OG483220	66714
OG483488	66714
OG483501	66714
OG487477	66714
OG487539	66714
OG488891	66714
OG49128	66714
OG491624	66714
OG492215	66714
OG492279	66714
OG492468	66714
OG494462	66714
OG494626	66714
OG494821	66714
OG498589	66714
OG499473	66714
OG500790	66714
OG500791	66714
OG506489	66714
OG506859	66714
OG507813	66714
OG508058	66714
OG508576	66714
OG509165	66714
OG509356	66714
OG514588	66714
OG517882	66714
OG521670	66714
OG522996	66714
OG523321	66714
OG523327	66714
OG523348	66714
OG524021	66714
OG528471	66714
OG530649	66714
OG535592	66714
OG53717	66714
OG538528	66714
OG540687	66714
OG541071	66714
OG543707	66714
OG544002	66714
OG544266	66714
OG544671	66714
OG545429	66714
OG546203	66714
OG546295	66714
OG550794	66714
OG555683	66714
OG557724	66714
OG557770	66714
OG558245	66714
OG56264	66714
OG564941	66714
OG56500	66714
OG567391	66714
OG569598	66714
OG569921	66714
OG572758	66714
OG572834	66714
OG573972	66714
OG575705	66714
OG576577	66714
OG577710	66714
OG578291	66714
OG579729	66714
OG581493	66714
OG581923	66714
OG581964	66714
OG582006	66714
OG582484	66714
OG583064	66714
OG584320	66714
OG588838	66714
OG589018	66714
OG592558	66714
OG596313	66714
OG596425	66714
OG597335	66714
OG599104	66714
OG599230	66714
OG602517	66714
OG603504	66714
OG604177	66714
OG608277	66714
OG609460	66714
OG610547	66714
OG610681	66714
OG610792	66714
OG610989	66714
OG614197	66714
OG617326	66714
OG620066	66714
OG62420	66714
OG625270	66714
OG628408	66714
OG62984	66714
OG631240	66714
OG63141	66714
OG633317	66714
OG633990	66714
OG634829	66714
OG635193	66714
OG635872	66714
OG636604	66714
OG640304	66714
OG640870	66714
OG641806	66714
OG643000	66714
OG643001	66714
OG645561	66714
OG64581	66714
OG646812	66714
OG647270	66714
OG648912	66714
OG649558	66714
OG651100	66714
OG654384	66714
OG656329	66714
OG658055	66714
OG659647	66714
OG660235	66714
OG661331	66714
OG661939	66714
OG663612	66714
OG665503	66714
OG666607	66714
OG667290	66714
OG667293	66714
OG667751	66714
OG668332	66714
OG67156	66714
OG672259	66714
OG674672	66714
OG675162	66714
OG676668	66714
OG67730	66714
OG67742	66714
OG678861	66714
OG680108	66714
OG681232	66714
OG682295	66714
OG686321	66714
OG687164	66714
OG688900	66714
OG690041	66714
OG691391	66714
OG692578	66714
OG694503	66714
OG694504	66714
OG69621	66714
OG696691	66714
OG697584	66714
OG697592	66714
OG701402	66714
OG702141	66714
OG703597	66714
OG70394	66714
OG707479	66714
OG709073	66714
OG709573	66714
OG713160	66714
OG716157	66714
OG717824	66714
OG717916	66714
OG718675	66714
OG720553	66714
OG725192	66714
OG728069	66714
OG728334	66714
OG729018	66714
OG729291	66714
OG729840	66714
OG729970	66714
OG732445	66714
OG73276	66714
OG737770	66714
OG738702	66714
OG73953	66714
OG740260	66714
OG741608	66714
OG742231	66714
OG742247	66714
OG746608	66714
OG74726	66714
OG7481	66714
OG749992	66714
OG750258	66714
OG750266	66714
OG75196	66714
OG752303	66714
OG753082	66714
OG754502	66714
OG755296	66714
OG756414	66714
OG758111	66714
OG759084	66714
OG759712	66714
OG759720	66714
OG761733	66714
OG763156	66714
OG765337	66714
OG76638	66714
OG766593	66714
OG767273	66714
OG776755	66714
OG781252	66714
OG782382	66714
OG783317	66714
OG785834	66714
OG786767	66714
OG787895	66714
OG788206	66714
OG789137	66714
OG789620	66714
OG790755	66714
OG791523	66714
OG793401	66714
OG796712	66714
OG800282	66714
OG803692	66714
OG808312	66714
OG814010	66714
OG816143	66714
OG816409	66714
OG8169	66714
OG81750	66714
OG820003	66714
OG820275	66714
OG824615	66714
OG824970	66714
OG825954	66714
OG825976	66714
OG826869	66714
OG830638	66714
OG831492	66714
OG832867	66714
OG833020	66714
OG833174	66714
OG833313	66714
OG833808	66714
OG833874	66714
OG833998	66714
OG834065	66714
OG83520	66714
OG836053	66714
OG836706	66714
OG840044	66714
OG840770	66714
OG841826	66714
OG846513	66714
OG846684	66714
OG84826	66714
OG849512	66714
OG850390	66714
OG850490	66714
OG852164	66714
OG852222	66714
OG852776	66714
OG85357	66714
OG854782	66714
OG856101	66714
OG858332	66714
OG859721	66714
OG861015	66714
OG861621	66714
OG863181	66714
OG865561	66714
OG86999	66714
OG877719	66714
OG878019	66714
OG878101	66714
OG878781	66714
OG87882	66714
OG879394	66714
OG87970	66714
OG879743	66714
OG882152	66714
OG882155	66714
OG882279	66714
OG883408	66714
OG883809	66714
OG884568	66714
OG88487	66714
OG890921	66714
OG891950	66714
OG892141	66714
OG892996	66714
OG89320	66714
OG894384	66714
OG894598	66714
OG897458	66714
OG898311	66714
OG898886	66714
OG901205	66714
OG901214	66714
OG901229	66714
OG90468	66714
OG906348	66714
OG908762	66714
OG918725	66714
OG918786	66714
OG921077	66714
OG922047	66714
OG924571	66714
OG925070	66714
OG925407	66714
OG927710	66714
OG928273	66714
OG931083	66714
OG932189	66714
OG935527	66714
OG936307	66714
OG937359	66714
OG937712	66714
OG937986	66714
OG938109	66714
OG939335	66714
OG939786	66714
OG942141	66714
OG94334	66714
OG94460	66714
OG944953	66714
OG946073	66714
OG94645	66714
OG947267	66714
OG948092	66714
OG949284	66714
OG9546	66714
OG954984	66714
OG956033	66714
OG956615	66714
OG957390	66714
OG958470	66714
OG959323	66714
OG960574	66714
OG962456	66714
OG963596	66714
OG965977	66714
OG966825	66714
OG967356	66714
OG968265	66714
OG968270	66714
OG972650	66714
OG975368	66714
OG975871	66714
OG97606	66714
OG976111	66714
OG976126	66714
OG976127	66714
OG977097	66714
OG977100	66714
OG978812	66714
OG978987	66714
OG981643	66714
OG981937	66714
OG982159	66714
OG983708	66714
OG985444	66714
OG989784	66714
OG991008	66714
OG992182	66714
OG99358	66714
OG996034	66714
OG996613	66714
OG997924	66714
OG9986	66714
OG998791	66714
OG998873	66714
OG999075	66714
OG1649228	66714
OG0055256	66724
OG0070201	66724
OG0073147	66724
OG0075780	66724
OG0080233	66724
OG0092392	66724
OG0095822	66724
OG0099549	66724
OG0100054	66724
OG0104484	66724
OG0107624	66724
OG0107937	66724
OG0108069	66724
OG0108143	66724
OG0110125	66724
OG0113342	66724
OG0114780	66724
OG0116299	66724
OG0117552	66724
OG0118699	66724
OG0128481	66724
OG0128747	66724
OG0129116	66724
OG0131076	66724
OG0131593	66724
OG0131999	66724
OG0134737	66724
OG0135130	66724
OG0135553	66724
OG0135922	66724
OG0136430	66724
OG0138508	66724
OG0143120	66724
OG0143133	66724
OG0143200	66724
OG0143248	66724
OG0146981	66724
OG0148647	66724
OG0153064	66724
OG0153337	66724
OG0155080	66724
OG0155926	66724
OG0157924	66724
OG0158188	66724
OG0158599	66724
OG0159228	66724
OG0161003	66724
OG0161203	66724
OG0162319	66724
OG0162467	66724
OG0165503	66724
OG0167171	66724
OG0172043	66724
OG0172891	66724
OG0174179	66724
OG0174364	66724
OG0175041	66724
OG0175416	66724
OG0175470	66724
OG0178702	66724
OG0179114	66724
OG0180368	66724
OG0180649	66724
OG0181846	66724
OG0182027	66724
OG0183197	66724
OG0183260	66724
OG0183494	66724
OG0183937	66724
OG0189433	66724
OG0189543	66724
OG0192232	66724
OG0192993	66724
OG0193943	66724
OG0195587	66724
OG0197316	66724
OG0198805	66724
OG0200432	66724
OG0201630	66724
OG0201797	66724
OG0204405	66724
OG0210707	66724
OG0211052	66724
OG0211589	66724
OG0211801	66724
OG0212231	66724
OG0212889	66724
OG0213298	66724
OG0215480	66724
OG0215515	66724
OG0216797	66724
OG0217583	66724
OG0218112	66724
OG0219226	66724
OG0220026	66724
OG0220438	66724
OG0222391	66724
OG0222567	66724
OG0222844	66724
OG0223031	66724
OG0223400	66724
OG0224802	66724
OG0229322	66724
OG0230041	66724
OG0230637	66724
OG0231143	66724
OG0231183	66724
OG0231205	66724
OG0232110	66724
OG0232418	66724
OG0232745	66724
OG0233041	66724
OG0234081	66724
OG0234493	66724
OG0234513	66724
OG0235039	66724
OG0235313	66724
OG0237436	66724
OG0238342	66724
OG0238409	66724
OG0239131	66724
OG0239348	66724
OG0239554	66724
OG0240740	66724
OG0240967	66724
OG0242220	66724
OG0245253	66724
OG0245741	66724
OG0246276	66724
OG0246824	66724
OG0247003	66724
OG0247453	66724
OG0248289	66724
OG0248598	66724
OG0248936	66724
OG0249552	66724
OG0251143	66724
OG0252005	66724
OG0252371	66724
OG0252998	66724
OG0253441	66724
OG0254772	66724
OG0254792	66724
OG0256799	66724
OG0257939	66724
OG0260402	66724
OG0260609	66724
OG0260808	66724
OG0260848	66724
OG0262535	66724
OG0262876	66724
OG0263082	66724
OG0263955	66724
OG0264717	66724
OG0265076	66724
OG0265889	66724
OG0265942	66724
OG0269323	66724
OG0270899	66724
OG0271516	66724
OG0271708	66724
OG0272181	66724
OG0272466	66724
OG0274103	66724
OG0274703	66724
OG0275417	66724
OG0276844	66724
OG0277028	66724
OG0280007	66724
OG0281145	66724
OG0281556	66724
OG0282164	66724
OG0282324	66724
OG0283283	66724
OG0283469	66724
OG0283651	66724
OG0283975	66724
OG0284888	66724
OG0285314	66724
OG0286623	66724
OG0287798	66724
OG0288784	66724
OG0289542	66724
OG0290081	66724
OG0290085	66724
OG0290589	66724
OG0291212	66724
OG0291546	66724
OG0292670	66724
OG0292934	66724
OG0293082	66724
OG0293510	66724
OG0297248	66724
OG0297643	66724
OG0300791	66724
OG0300838	66724
OG0301243	66724
OG0302228	66724
OG0302333	66724
OG0302809	66724
OG0303228	66724
OG0303643	66724
OG0303659	66724
OG0306411	66724
OG0306921	66724
OG0307869	66724
OG0307896	66724
OG0309757	66724
OG0309941	66724
OG0310902	66724
OG0314467	66724
OG0314938	66724
OG0316536	66724
OG0319297	66724
OG0322398	66724
OG0322931	66724
OG0323279	66724
OG0323280	66724
OG0323716	66724
OG0325934	66724
OG0326704	66724
OG0326954	66724
OG0327313	66724
OG0328668	66724
OG0329231	66724
OG0329288	66724
OG0331241	66724
OG0331565	66724
OG0331855	66724
OG0334670	66724
OG0336179	66724
OG0336203	66724
OG0336539	66724
OG0336684	66724
OG0340050	66724
OG0340508	66724
OG0341471	66724
OG0341944	66724
OG0347467	66724
OG0347562	66724
OG0347628	66724
OG0348314	66724
OG0348806	66724
OG0348818	66724
OG0349350	66724
OG0349528	66724
OG0351425	66724
OG0351608	66724
OG0354357	66724
OG0356792	66724
OG0357300	66724
OG0357881	66724
OG0358051	66724
OG0358987	66724
OG0359070	66724
OG0359578	66724
OG0360143	66724
OG0361394	66724
OG0363296	66724
OG0364195	66724
OG0365459	66724
OG0367746	66724
OG0368035	66724
OG0369441	66724
OG0370508	66724
OG0376912	66724
OG0377367	66724
OG0378975	66724
OG0379248	66724
OG0379922	66724
OG0380243	66724
OG0381038	66724
OG0381130	66724
OG0381380	66724
OG0381703	66724
OG0382662	66724
OG0384061	66724
OG0384136	66724
OG0384188	66724
OG0384792	66724
OG0385151	66724
OG0385254	66724
OG0393597	66724
OG0393767	66724
OG0395200	66724
OG0395405	66724
OG0395620	66724
OG0396178	66724
OG0397447	66724
OG0397723	66724
OG0400079	66724
OG0401522	66724
OG0402007	66724
OG0402802	66724
OG0403006	66724
OG0403071	66724
OG0403287	66724
OG0403450	66724
OG0403679	66724
OG0404169	66724
OG0405341	66724
OG0406640	66724
OG0407547	66724
OG0409331	66724
OG0411339	66724
OG0411802	66724
OG0414162	66724
OG0414256	66724
OG0414658	66724
OG0416672	66724
OG0416973	66724
OG0418336	66724
OG0419059	66724
OG0420608	66724
OG0421391	66724
OG0421648	66724
OG0422163	66724
OG0424336	66724
OG0425150	66724
OG0426124	66724
OG0429434	66724
OG0430110	66724
OG0430129	66724
OG0430927	66724
OG0432000	66724
OG0432577	66724
OG0433595	66724
OG0434506	66724
OG0434820	66724
OG0435243	66724
OG0435675	66724
OG0436462	66724
OG0436969	66724
OG0437045	66724
OG0438150	66724
OG0438508	66724
OG0442379	66724
OG0443976	66724
OG0444880	66724
OG0444931	66724
OG0445819	66724
OG0448231	66724
OG0448761	66724
OG0449321	66724
OG0449423	66724
OG0451237	66724
OG0451434	66724
OG0451510	66724
OG0452936	66724
OG0453044	66724
OG0454629	66724
OG0455345	66724
OG0456025	66724
OG0456094	66724
OG0456695	66724
OG0457076	66724
OG0457790	66724
OG0458139	66724
OG0459645	66724
OG0459902	66724
OG0463266	66724
OG0464977	66724
OG0465322	66724
OG0466953	66724
OG0467059	66724
OG0467111	66724
OG0468359	66724
OG0469907	66724
OG0469953	66724
OG0470141	66724
OG0471971	66724
OG0472062	66724
OG0472884	66724
OG0473349	66724
OG0473490	66724
OG0473546	66724
OG0473932	66724
OG0475264	66724
OG0475723	66724
OG0475871	66724
OG0477360	66724
OG0478612	66724
OG0481364	66724
OG0482240	66724
OG0482297	66724
OG0483297	66724
OG0484997	66724
OG0485289	66724
OG0486036	66724
OG0487406	66724
OG0487819	66724
OG0487919	66724
OG0488172	66724
OG0489484	66724
OG0490408	66724
OG0490844	66724
OG0491330	66724
OG0491459	66724
OG0492660	66724
OG0493149	66724
OG0497016	66724
OG0500065	66724
OG0500691	66724
OG0501244	66724
OG0502207	66724
OG0503718	66724
OG0505342	66724
OG0506127	66724
OG0508561	66724
OG0508681	66724
OG0511366	66724
OG0512179	66724
OG0512261	66724
OG0516946	66724
OG0518914	66724
OG0519209	66724
OG0519698	66724
OG0519710	66724
OG0519884	66724
OG0522230	66724
OG0522580	66724
OG0523152	66724
OG0523722	66724
OG0525157	66724
OG0525292	66724
OG0525559	66724
OG0526271	66724
OG0530325	66724
OG0530482	66724
OG0531488	66724
OG0531603	66724
OG0532683	66724
OG0532929	66724
OG0533197	66724
OG0534222	66724
OG0534520	66724
OG0535611	66724
OG0535932	66724
OG0538586	66724
OG0538615	66724
OG0538811	66724
OG0539384	66724
OG0539778	66724
OG0539803	66724
OG0540815	66724
OG0541415	66724
OG0541863	66724
OG0542491	66724
OG0542982	66724
OG0543189	66724
OG0544033	66724
OG0544424	66724
OG0544687	66724
OG0545626	66724
OG0545803	66724
OG0547795	66724
OG0548033	66724
OG0548294	66724
OG0549369	66724
OG0550779	66724
OG0551332	66724
OG0551594	66724
OG0552048	66724
OG0552631	66724
OG0553658	66724
OG0556170	66724
OG0556251	66724
OG0556290	66724
OG0556355	66724
OG0556626	66724
OG0556684	66724
OG0557067	66724
OG0557104	66724
OG0557117	66724
OG0557132	66724
OG0557157	66724
OG0557158	66724
OG0557189	66724
OG0557792	66724
OG0557797	66724
OG0558158	66724
OG0558200	66724
OG0558257	66724
OG0558263	66724
OG0558388	66724
OG0558904	66724
OG0561614	66724
OG0563560	66724
OG0563638	66724
OG0565002	66724
OG0565907	66724
OG0569673	66724
OG0570936	66724
OG0573195	66724
OG0574582	66724
OG0574825	66724
OG0575358	66724
OG0575931	66724
OG0577735	66724
OG0597897	66724
OG1000142	66724
OG1001389	66724
OG100242	66724
OG1002816	66724
OG100297	66724
OG100308	66724
OG100313	66724
OG100315	66724
OG1003503	66724
OG1003530	66724
OG1004468	66724
OG1005412	66724
OG1005466	66724
OG1006118	66724
OG1008569	66724
OG1009518	66724
OG101011	66724
OG1011461	66724
OG1011722	66724
OG1012610	66724
OG1014215	66724
OG1014275	66724
OG1017653	66724
OG1017717	66724
OG1018110	66724
OG1020041	66724
OG1020264	66724
OG1020584	66724
OG1020714	66724
OG1024321	66724
OG1026050	66724
OG1027449	66724
OG1027549	66724
OG1028270	66724
OG1028295	66724
OG102938	66724
OG1029605	66724
OG1031560	66724
OG1034510	66724
OG103611	66724
OG1036417	66724
OG1036896	66724
OG1038424	66724
OG103892	66724
OG1039678	66724
OG1039754	66724
OG1039938	66724
OG1043490	66724
OG104506	66724
OG1045159	66724
OG1045383	66724
OG1045409	66724
OG1046292	66724
OG1048534	66724
OG104899	66724
OG1050594	66724
OG1050630	66724
OG1050977	66724
OG1051028	66724
OG1053714	66724
OG1055779	66724
OG1056543	66724
OG1056564	66724
OG1056647	66724
OG1058393	66724
OG1059496	66724
OG1060400	66724
OG1061396	66724
OG1061871	66724
OG1062353	66724
OG1062716	66724
OG1064225	66724
OG1064808	66724
OG1065157	66724
OG1065361	66724
OG1068017	66724
OG1068496	66724
OG1069098	66724
OG1069416	66724
OG1069647	66724
OG1070667	66724
OG107144	66724
OG1071590	66724
OG1073279	66724
OG1073738	66724
OG1073904	66724
OG1074807	66724
OG1074810	66724
OG1074904	66724
OG1076519	66724
OG1079968	66724
OG1081087	66724
OG108165	66724
OG1082250	66724
OG1082980	66724
OG1082986	66724
OG1084650	66724
OG1084886	66724
OG1085300	66724
OG108611	66724
OG1087333	66724
OG1087690	66724
OG1090232	66724
OG1090702	66724
OG1090765	66724
OG1091459	66724
OG109168	66724
OG1091989	66724
OG1092363	66724
OG1093090	66724
OG1093318	66724
OG1093330	66724
OG1093822	66724
OG1095110	66724
OG109582	66724
OG1096286	66724
OG1096825	66724
OG1097118	66724
OG1098844	66724
OG1099719	66724
OG1099997	66724
OG110094	66724
OG1101633	66724
OG110359	66724
OG1103645	66724
OG1107274	66724
OG1107565	66724
OG1110063	66724
OG1110533	66724
OG1110996	66724
OG1111869	66724
OG11121	66724
OG1112930	66724
OG1113446	66724
OG1114230	66724
OG1119048	66724
OG112016	66724
OG1121110	66724
OG1122393	66724
OG1122726	66724
OG1122749	66724
OG1122750	66724
OG1125180	66724
OG1125490	66724
OG1128029	66724
OG1128139	66724
OG1130447	66724
OG1130515	66724
OG1132440	66724
OG1133125	66724
OG1134014	66724
OG1135885	66724
OG1136512	66724
OG1137408	66724
OG1137896	66724
OG113828	66724
OG1139551	66724
OG1144193	66724
OG114648	66724
OG1147842	66724
OG1148047	66724
OG1149144	66724
OG1151024	66724
OG1152778	66724
OG1153690	66724
OG1154204	66724
OG1155367	66724
OG1155604	66724
OG1157188	66724
OG1157866	66724
OG1161339	66724
OG1162790	66724
OG1163746	66724
OG1163802	66724
OG1164809	66724
OG1165663	66724
OG116630	66724
OG1166660	66724
OG1166674	66724
OG1168116	66724
OG1168405	66724
OG1169998	66724
OG1170292	66724
OG117078	66724
OG117109	66724
OG1171840	66724
OG1172061	66724
OG1172071	66724
OG1172529	66724
OG1175162	66724
OG1176476	66724
OG1176953	66724
OG1177128	66724
OG1177162	66724
OG1177544	66724
OG1177906	66724
OG1178597	66724
OG1178742	66724
OG1179067	66724
OG1179140	66724
OG1180744	66724
OG1181495	66724
OG118365	66724
OG1183819	66724
OG1185881	66724
OG1185965	66724
OG1187492	66724
OG1189209	66724
OG1189899	66724
OG119002	66724
OG1191027	66724
OG1193971	66724
OG1194263	66724
OG1195268	66724
OG1196582	66724
OG119987	66724
OG1203266	66724
OG1204415	66724
OG1204481	66724
OG1204799	66724
OG1206609	66724
OG1207058	66724
OG1210521	66724
OG1210953	66724
OG1211111	66724
OG1211143	66724
OG1211275	66724
OG1212390	66724
OG121450	66724
OG1214884	66724
OG1215199	66724
OG1219624	66724
OG1219959	66724
OG1223814	66724
OG1224452	66724
OG1227461	66724
OG1228012	66724
OG1229245	66724
OG1229607	66724
OG1230998	66724
